Unnamed: 0,leverage_ratio,asset_liabilities,roe,asset_turnover,debt_ratio,debt_ratio2,roa,capitalization_ratio,longtermdebt_invcap,totaldebt_invcap,cash_debt,debt_ebitda,rect_turn,label,edge_GES__Unnamed: 0__capitalization_ratio,edge_GES__Unnamed: 0__rect_turn,edge_GES__leverage_ratio__capitalization_ratio,edge_GES__leverage_ratio__rect_turn,edge_GES__asset_liabilities__Unnamed: 0,edge_GES__asset_liabilities__leverage_ratio,edge_GES__asset_liabilities__roe,edge_GES__asset_liabilities__asset_turnover,edge_GES__asset_liabilities__capitalization_ratio,edge_GES__asset_liabilities__rect_turn,edge_GES__roe__Unnamed: 0,edge_GES__roe__leverage_ratio,edge_GES__roe__asset_turnover,edge_GES__roe__totaldebt_invcap,edge_GES__roe__rect_turn,edge_GES__asset_turnover__Unnamed: 0,edge_GES__asset_turnover__leverage_ratio,edge_GES__asset_turnover__rect_turn,edge_GES__debt_ratio__Unnamed: 0,edge_GES__debt_ratio__leverage_ratio,edge_GES__debt_ratio__asset_liabilities,edge_GES__debt_ratio__roe,edge_GES__debt_ratio__roa,edge_GES__debt_ratio__capitalization_ratio,edge_GES__debt_ratio__rect_turn,edge_GES__debt_ratio2__leverage_ratio,edge_GES__debt_ratio2__asset_liabilities,edge_GES__debt_ratio2__roe,edge_GES__debt_ratio2__debt_ratio,edge_GES__debt_ratio2__roa,edge_GES__debt_ratio2__capitalization_ratio,edge_GES__debt_ratio2__longtermdebt_invcap,edge_GES__debt_ratio2__totaldebt_invcap,edge_GES__roa__Unnamed: 0,edge_GES__roa__leverage_ratio,edge_GES__roa__asset_turnover,edge_GES__roa__totaldebt_invcap,edge_GES__roa__rect_turn,edge_GES__longtermdebt_invcap__leverage_ratio,edge_GES__longtermdebt_invcap__capitalization_ratio,edge_GES__longtermdebt_invcap__totaldebt_invcap,edge_GES__totaldebt_invcap__Unnamed: 0,edge_GES__totaldebt_invcap__leverage_ratio,edge_GES__totaldebt_invcap__asset_turnover,edge_GES__totaldebt_invcap__capitalization_ratio,edge_GES__cash_debt__Unnamed: 0,edge_GES__cash_debt__asset_liabilities,edge_GES__cash_debt__debt_ratio,edge_GES__cash_debt__debt_ratio2,edge_GES__cash_debt__longtermdebt_invcap,edge_GES__cash_debt__totaldebt_invcap,edge_GES__cash_debt__rect_turn,edge_GES__debt_ebitda__roe,edge_GES__debt_ebitda__debt_ratio2,edge_GES__debt_ebitda__roa
-0.1770810115123683,-0.2630248758051105,-0.0523738558586821,0.5581087995925446,0.522902919059976,0.0892714012469818,0.9174890849267144,0.8084842371245057,1.3946617588715695,1.1375313061857333,-0.0762265607703809,-0.8657085289556292,0.0274843553827622,-0.0842080253872613,0,-0.012006050057417473,0.00035466409739354785,-0.03474650084027987,0.003800962654751937,-0.0018532328820630877,0.009699563452396743,0.001779557310964333,-0.0015285818158179893,-0.005507341098668349,0.0028828079916389457,0.00991426150907224,0.015363682209314033,-0.042748133846984525,-0.006064212634070074,0.003672217476537913,0.023977071631993828,-0.016298058672582473,-0.011040902626722866,0.006999776396504846,-0.03009664141303056,0.0042770887823179735,-0.002011578688203703,-0.01819730026614536,0.019978463618504312,-0.0012130856589064162,0.009624809032470545,-0.002467228240523286,0.007305564891738876,0.0036949580521975557,0.14258855357675546,0.4961298675968124,0.6217609460572605,-0.044931493077721575,0.004042493551209715,0.011808314453087634,0.2424729837647586,0.013872187834883762,-0.013376268280905653,-0.01595095567783368,1.1045659655133446,0.013576961891909807,-0.003149414205451076,0.00408760069470119,-0.011154234079787613,0.02985217609988695,-0.007677924488253362,0.002063709881137082,0.008036650500737519,0.08966619058346988,-0.02500843608090223,-0.0041208333412920415,0.0014344534227654475,0.0003310846935980949,0.008070437073765762,-0.0027528461110395736
-1.2140316589133902,0.5344593783419442,-0.4418626158516854,0.1978265527673287,0.9994588362725868,0.614335032541942,-0.7067558734789404,-0.4186771583728296,-1.0302751679303987,-0.9323418031148976,-0.1855574423538824,-0.5096850043701238,-0.2093408228604021,0.0662341049063321,0,0.06080545007843365,-0.0019125087607912692,-0.052157082801897334,0.006074907486750807,-0.1071915932418492,-0.1662810572082288,0.005321700178263268,-0.024649337158569155,0.03432408949573055,-0.0191300725010847,0.024092623923403823,-0.011065700373533372,-0.0289618779807226,-0.005232535535123207,-0.0010238169006004628,0.3141940848668316,0.06329910953856932,0.01659879699187126,0.33024413625298354,0.4208514636139902,0.2483212615508683,-0.004906769635394663,0.06484964487612817,-0.10156389707159262,0.006566177015000907,0.015065325499106183,0.016034320425466646,-0.001994747989640926,-0.019587137066067732,0.056880171155172646,0.28232428211049615,0.39255793371697256,0.0842541735248709,-0.014352087214662673,0.012425489271415542,-0.2400020290394336,-0.017487379055162407,-0.0054484236512862385,-0.026565401585187203,0.6687869592161133,-0.027088593150654688,-0.05256054411338963,-0.020218940514270426,-0.05189860114772524,-0.053682457224108165,-0.03099074486891121,0.010250652575856991,0.032561032824579755,-0.04066562013520104,0.012067810807305497,-0.0059059159637463105,-0.0006642702447404403,-0.000893867584132357,0.04735152245976212,-0.010858204495874562
-0.302400074334856,-0.7505990010373967,0.2938557369717574,0.0207386687345955,-0.9908629356153762,-0.4586210835825418,0.1236165490767596,-0.2141502591232738,-0.1311412512510173,-0.0291949220904655,0.1005000697344573,0.1086716435941753,0.0643357174872478,-0.2217551159414039,0,0.0019278821374950612,0.0015949508005673099,0.009323793865920726,0.028564388074601904,0.01775658816729297,-0.155304118028036,-0.00037101682867140173,-0.016251776132658286,-0.0029055746039790393,-0.04259469441839305,0.0006291182361268591,0.0016291777784832354,0.00301003594761058,0.0002970957663001895,0.0003593441358204426,-0.07758871467101526,0.08813320261785308,0.05509564366761715,-0.06140952397053216,0.4412359159590279,0.1232848056689099,0.0003840083737042598,-0.02476256752946077,0.00965104146815998,0.0164116897052775,0.0037006583173858024,0.001865110907525218,3.657560482439358e-05,-0.002557566212536286,-0.005088706700567351,-0.006285524336817911,-0.0021500230295204014,0.007981538214148534,-0.0018285476520543426,-0.008925778698590958,0.121703458846321,0.004844534416628884,0.009330441239619078,0.0011682662458147369,0.0026656679502383538,0.0004594165112143279,0.007090873197540462,-0.015379409462515039,-0.027867134199404887,0.0037008924351554797,0.0016458804074393819,0.001453492543716379,0.005182762237871859,-0.0015165228835114701,-8.057031023377013e-05,-0.0006820082492207742,-0.00047418865009673204,2.879835632829478e-05,0.002545302230070482,0.0017068508576467804
0.6817421535520506,-0.4262174939764645,0.0383138854954945,0.1856135952478299,-0.4862743173902616,-0.0705305734949625,-0.0680078561284018,0.2630791724590231,0.5636440480012321,0.4281927687287753,-0.3113628403403775,0.6333378903517625,-0.1019970185451581,-0.163727437113875,0,0.01868032106231612,-0.0026548094893716766,-0.022755247041741325,0.011975565479667927,-0.005219390608397522,-0.011498158309352831,-0.00043295677537102283,-0.001039897666935833,0.00162824463631751,-0.0041003917002259355,-0.012694027567406913,0.008279815802466374,0.013221122830538487,-0.008238075894786125,0.00237458262726462,0.08584293570942768,0.02456012600355621,0.019963322672759947,0.021291064936540812,0.0385316444665109,0.0024720370589202843,0.0005285584280033989,0.004678287794556795,-0.006379155414995262,0.001863479039193921,-0.0011560716373846995,-0.00013378553321715514,-0.00018009551343419822,0.00021638779124104871,-0.0034392025314320097,-0.014862421828612572,-0.017348326567374166,0.013604089594759842,-0.005064218086852232,0.006226403577194586,-0.07337338132449275,0.018438276598474728,-0.008462873725433046,-0.009729647946706206,0.16803651299374134,0.020875602793820898,0.04952658589618297,0.027055986041476975,0.04237019626784972,0.049280202321735384,-0.021624982543018933,0.0011044703634803116,0.004645194684548266,0.004862399884429863,0.006886939684962219,0.012314287264797288,-0.0020404135836552075,-0.0004086315903546308,0.002220021372090005,0.0033242889503004164
-1.5019748148573275,0.6591358669858167,-0.4212308728154622,0.6497059809887852,0.1024124038723781,0.614335032541942,-0.8710053636547931,-0.4186771583728296,-0.9076659974741196,-0.8470661319452089,-0.5360153367448327,-0.8282323684729445,-0.2823747383197457,-0.0347770397193663,0,0.066274731923113,0.0012423587161808902,-0.056669107020688225,-0.003933787089127986,-0.1264230603124053,-0.1954951349225848,0.016661558380175773,-0.0024078300387247865,0.02882735486779075,0.009575478608452778,0.09789241018367054,-0.04481995647368427,-0.009746454265899715,-0.04964131829498062,0.0017654910311118357,0.03983073230058731,0.007999180398778201,-0.0008930488209750648,0.4085712030362128,0.5190259645214409,0.23672648010760639,-0.016114912456668802,0.06484964487612817,-0.08947715990091072,-0.003447652824447632,0.022897610564108224,0.01883800448146808,-0.008073683502922925,-0.024139171789557066,0.07009907666969574,0.306529636030851,0.4395389059504442,0.299945025873725,-0.01775610494075018,0.015324056374584703,-0.024592493293513793,-0.05051537278230485,0.002860762533088926,-0.029765884248448525,0.5353068378236752,-0.07109309962339848,-0.18784140547942524,-0.07203067344682441,-0.015361801140991234,-0.13661678443771616,-0.06230386604295187,0.015879425717971452,0.052911310132725126,-0.08143838369233765,0.01781644275667246,-0.02772275867602019,0.0005667689920819217,-0.00395983768152083,0.07871495739000535,-0.014646367637474452
-0.3046609852620658,0.7675598847886128,-0.4893307563371202,0.5336828845535468,-0.4302089153652458,0.7056504466801959,0.5342402745163917,0.0585522732094673,1.022293167115462,0.8196856227350743,0.5078699298812029,-0.3410422821980421,0.1254648372032186,0.0984717042549593,0,-0.015140895536863519,-0.0007135428292070515,0.07432468637197828,0.012970807622589758,-0.02978947233599771,-0.26445732353921275,0.015898800111339262,0.011749922277382243,-0.03771694476005318,-0.03149645336608062,0.01631058820975024,-0.04287214029195204,0.033631009635790785,0.03863536327763508,-0.004106300886796573,-0.0339390224285276,-0.03912998321739472,-0.010622356929694965,0.09519327846140765,0.6942417823041284,0.31587372317250956,-0.015204729557696995,-0.010417330287949533,0.11575664241214782,0.011213126156223321,-0.01635472645852556,-0.013422487590103366,0.004067746933110924,0.017006795909197778,0.006013019133264831,0.21175694197372905,0.26088140105362556,0.1743141904585176,0.0005036935476979251,-0.0024956033402428945,-0.014447539825687685,-0.006693655217638109,0.0011328310521080956,0.033541780528298176,0.5834211680285347,-0.06518275812514777,0.03610113070895302,0.07947491705618401,-0.061142651514568463,-0.14579033514201858,-0.0052038553295555255,0.007595793305783524,0.025025852514068032,0.02056842169450543,-0.0070991609620237464,0.010816026798989705,-0.0006608166112581791,0.001445240023933443,0.021452072009766992,-0.0009101031338514677
-1.2514981828500102,0.040206155503736,-0.2663253176819002,0.4420857031573056,0.4388048160224563,0.3175599365926166,0.4703654727813367,0.4676060717085789,0.645383494972085,0.4979637724130663,0.3640923321823514,-1.0343512511277109,-0.0220743729646493,-0.01543448011019,0,-0.039265157220981714,0.00045942431686682943,0.0024578521847176214,-0.00010649466414466238,-0.06660182530658629,-0.007539556800131881,0.007167991546118213,-0.006522842814788293,-0.01295951779222289,0.0026869039653384242,0.055501689014263875,-0.0018602813814519394,-0.028415485452822544,0.02294389932680766,0.0005331562629650951,0.1422016675465991,0.0020906528265543403,-0.0016982179254665516,0.1759769357272107,0.016365418382699018,0.07736767131009926,-0.005668106227672293,-0.03743940178098496,0.03288701100527924,-0.000790939646026942,-0.0007542622524228632,-0.0064319366914853985,0.0029667157107663715,0.006738409433709817,0.04227929888270069,0.11770065050062616,0.1395379565882846,0.11002479961337232,0.016524036658848888,-0.0010439800951731089,0.11768531135305531,-0.03832293412913788,-0.0014180190887454506,0.001067374498888059,0.2237561648356235,-0.02838848373012354,0.10631467565936759,0.0029844849649274543,0.04470903340916521,-0.06598271231057694,-0.0648333427076168,0.01253842240398678,0.034157398366644706,0.05492367590844102,-0.013080286970610882,0.023517253786344127,0.00031413861223636663,-0.00021063450871992156,-0.0033230310912220878,0.0012787726511271614
0.1058558416641758,-0.1753060605806717,-0.1816336320831206,-0.4494601957661103,-0.009718400177648,0.1577579618506722,-0.9896299954484656,-0.2141502591232738,-1.1347200168375997,-1.021493641155936,-0.8699987147327897,-0.4347326834047522,-0.3620967412753662,-0.0326278664294578,0,-0.005839327163913045,-8.21476709406749e-05,0.01884217377481026,0.000981587232868804,0.003841975152001327,0.022419917680049972,-0.004970110730216881,9.852447280438516e-05,0.01553973174478185,0.003873759268392522,0.004772825674962999,-0.008246464397557983,-0.0006398279961770289,0.05573898718611201,-0.001145871589835264,0.0002663867922302727,0.00020188762320361915,7.950848601400055e-05,-0.00739445103676519,-0.03544843572157362,0.02621252871440019,0.0028627823269022604,0.008517907971263783,-0.028725053440500182,-0.0008306261426499468,-0.006919332037580623,0.009229177321195485,0.006345971440000899,-0.0070430438332031295,0.040738370602741734,0.43539871193669294,0.6022373595763748,0.5531400185293458,0.0006400873120055117,-0.002084659184334427,0.0011936695516195754,-0.041937669566619575,0.0013728314190263756,0.009546828573946734,0.8070190568681923,-0.13915127636271848,0.021487451187141262,0.031094305140890087,0.0023660599900342198,-0.27720949621773067,0.0023048213474125374,0.0035940238779895582,0.007131889616684963,-0.048568116204498656,0.011277411796386014,-0.02361826178062378,0.0002791079705543353,0.003512776597514788,0.11468538064732019,-0.009606563158629077
-1.0961413034231635,0.8494901487545857,-0.5517026659502532,0.3993403518390596,1.5040474544977045,0.7513081537493229,0.1418664924296321,-0.0777989929569034,-0.6669887369488303,-0.622248453406938,1.5008339639888952,0.9331471742132408,0.0569788212413432,0.1801402892714814,0,0.03554219994636747,-0.004696443996028144,-0.05366883961659927,0.026261074845252273,-0.12084121404020967,-0.3299926334346807,0.013413028249456886,-0.04631478960764769,0.02774483311223058,-0.0649626336717677,0.043911598299193985,-0.03550431714664645,-0.08797959521160105,0.08543288470548975,-0.005620954781386255,0.4269049219789649,0.15140418240170053,0.06793638358879875,0.36465692542036243,0.8180602809232969,0.37917923815259685,-0.01211342912073068,0.014737205183449337,-0.08041136695338433,0.021840098420883292,-0.004806540088983425,-0.004018637071724514,0.0008082711057876906,0.0048083291321095725,-0.002121612213841127,-0.03668798883130589,-0.05258995905457187,0.1367905510702692,-0.002407943557493818,0.0036698798926871443,-0.06711293747885745,0.026282925434663623,-0.0027535613764774645,-0.02818050029723006,0.2889626642535245,0.14622761305710733,0.3838403745013945,0.25992994250538276,0.6316937074696416,0.28109422684655183,0.051229112732223775,-0.023432446092715265,-0.07290533024164968,-0.014944661868801903,-0.014745701929487213,-0.08745604300128736,0.003307670746818037,0.0004911242001324928,0.002587044418642627,0.0005491768955139838
0.6794812426248408,-0.4068481109192916,0.0907279473377912,0.1672941589685817,0.1024124038723781,-0.047701719960399,-1.007879938801337,0.672132970958135,-1.2891167500047662,-1.153283314781819,-0.9179245806324068,-2.851945034537924,-0.4002188400041443,-0.0777605055175359,0,-0.04258228737675555,-0.0012566903987750828,0.04967866463614206,0.005429185416479201,-0.012318618690736608,-0.025990474285806663,-0.0009240605372878014,0.0005186169653036771,-0.008818442159857831,-0.004611559810773104,-0.011403226648122808,0.007123488097035786,-0.002509634999600817,-0.02188955854645939,0.0010164731065423309,-0.01801910072695279,-0.004937451589499932,-0.001996832632427572,0.01435196385743191,0.024875693680611648,0.003959100158241743,0.0003221963532026393,0.00808373914845673,0.009867499939692707,0.0005985752380964837,-0.016354433137655555,-0.004695088239508938,-0.002405601053684093,0.002168897827558012,-0.13021955326841844,0.503763416926565,0.6924748190664487,0.5943734741741714,-0.012895508052567159,0.015184728539625625,0.039480122691379495,0.1388766647259099,-0.0102689066332479,0.025014673516851688,1.0351127713812898,-0.16575854441704962,0.14552443928577044,0.07613855287849906,-0.02630703620485304,-0.33227680640114376,0.09705519125493729,-0.0117772700985334,-0.014147060921684742,-0.3244935501930104,0.08352733779812671,-0.16347644313422227,0.004363766436854059,-0.0014451501910428832,0.12909722993893494,0.033325567256423196
-1.25602000470443,-0.5531203484889775,0.0191311116258902,-2.830986912068384,-0.5423397194152747,-0.2075036947023434,0.5707401612221368,-2.668473050117944,0.8815196751101047,0.6956482828518903,-0.0732311941516548,0.089933563352831,-1.2921421885076294,-0.1744733035634174,0,-0.053825469821751494,0.005212154614341322,-0.046184580590313364,0.016561204307850953,0.004801536303658536,-0.007450761420532824,0.0032972860695466323,-0.0005791148370616974,0.0012715421167121509,-0.0021818097345796803,-0.35670066921646887,-0.16388421250438284,-0.22489846846303904,0.0295517499279048,-0.03859427485342214,-0.1763888176029263,0.035547497666173364,0.023726322335565434,-0.11540435860334998,0.14711410965095237,0.0036315113395051514,-0.023717532240038038,-0.13960845070644073,-0.029352066754620786,0.005842254226483635,0.012590774918806023,0.0005606250664137198,-0.023052090802300064,-0.005342696717988618,-0.2927611570673658,0.19507248538596894,0.2365305963174628,-0.026852094588130072,-0.09463791470784096,-0.08196000675540419,0.830051362287365,-0.04398716935864394,0.0914748561894326,-0.020513316441115946,0.42695404668532033,0.007976617174513603,-0.02146071242615385,0.008258117662901151,0.011114243070574778,0.018127123874934533,0.005657421077734929,7.831129502136064e-05,0.0019406118074347801,-0.005794505132555049,0.0015887771991160483,0.00041126802586302364,-0.0003087536191297649,0.07895558321418385,-0.23602572148644746,-0.4271672504296566
0.6173061921265706,-0.9511945658019126,0.5746564293241374,-0.0097937250641515,0.186510506909895,-0.7553961795318671,1.264238008631293,0.1949035393758377,1.0994915336990452,0.8855804595480158,-0.079221927389107,-3.545254003467592,0.2689911948733204,-0.1314898377652478,0,0.03299527753504926,-0.001930565639672551,-0.09906188969854629,0.021463712615338793,-0.07088467589405702,-0.3848738870853625,0.00034263737840688717,0.005982251213035022,0.04763856748132918,-0.049391037005759905,0.0006064821838453526,-0.0009749826551898941,0.00026756446506515184,0.00011059679396026882,-0.00010062273952175266,-0.029813091721325076,-0.021022804391168055,-0.006149297745361491,0.20647869113002157,0.9209859448090226,0.39710414378878384,-0.0002986953737081031,0.03712082010071807,-0.13327463939040485,0.016028489858525063,0.047961482011683286,0.03730190275354215,-0.00017664883495826028,-0.04308239927886806,0.047365351996007825,0.5389473070986018,0.6669849643990962,-0.06434545346576798,-0.0033972393348069337,0.010294579574303953,0.0208494096174251,0.003475619364157951,-0.0050352593593615555,-0.04490802047505624,0.6779213655943334,0.010985158943971398,0.011410311479362311,0.015363143220558026,-0.004134862470598844,0.024458964698582265,0.10960948462770483,-0.09272952280890309,-0.2784922886879053,0.505978794544491,-0.07973093572702028,-0.017538796509101458,0.009172776608782527,-5.686180608733997e-05,0.10883723522503133,-0.006495051689970545
1.165415598337296,2.150800998975003,-0.7758407086310538,-1.1028534230592977,-0.7946340285278305,1.1393986638368996,-0.0588828844519655,-1.9867167192860915,1.417367160807918,1.1569121405424807,0.0331043208131205,-0.3785184426807269,-1.9664351698822649,-0.159429090534058,0,0.08030127772468872,-0.0044191642609923785,0.2887539634517706,-0.05884520673634269,0.1806744929663626,-1.1749343708021338,-0.05209174661617724,0.03441064366050748,-0.08291125017995758,0.0808514507814578,0.12893419945693788,0.24825479536263334,-0.12836959724736827,-0.005204172733760659,-0.01373856597651849,0.23980104196887925,-0.20252814029928387,0.03176616280602687,-0.5879716055648031,3.141121918627824,0.8086668387026268,0.05073402346198322,0.5707352612372943,0.2591426613941071,-0.0293135831475299,0.005051073599417079,0.0023456084217926203,0.0009264903457808389,-0.0030266418750954857,0.022487295309626374,-0.03235914337897163,-0.04058341886964379,-0.0012523259419402527,0.06537663419454504,0.2372770338941967,0.9054695270176002,0.014804294195252098,0.06223195512514913,0.1326560722571683,1.1416741073997998,-0.005996778065831081,-0.009001543221352996,0.01451610918645124,-0.007361464184124982,-0.013175521830545307,0.022093677861318436,0.013366632470378184,0.04484910539446985,-0.002516125144656133,-0.011120873556305201,0.0007824899272872833,0.0011874515113605387,0.04680929565810382,0.03705777184488454,-0.48399447209950375
